Distance_FMN-FAD,RadG
4.6363350740966744,26.10757821020905
4.9257912486841535,26.11531084009012
4.635880859865001,26.07400789183488
3.972768838698041,25.96001923400998
4.232550583390614,25.9236622523961
4.85192901121021,26.000632379958034
3.9819880521316824,25.93525649868506
4.311051180678588,25.93019868003998
4.458781651444515,25.935649241912113
3.9212105291419186,26.063058911783415
4.089949995409695,25.933511471675292
4.759070920764477,25.98384216892781
4.567538519041141,25.972694011552864
4.489532112738957,26.034651616776163
3.301978531175315,25.94303283497544
4.23946001928058,25.86033735523251
5.016318848562118,25.98218788398476
5.29700702290248,26.03032301126685
4.28835466627099,26.05040084096793
4.6828422559954825,26.01955562354502
4.727143625309271,26.02932847221222
4.396945311807741,25.961184289587635
4.036008888350901,26.007895459137483
4.724069862168016,25.965165733605918
5.091037015685089,25.97423631035955
4.207249726488131,26.025790172857786
4.0074508463578065,26.082783350634905
3.99768185995001,26.00215374849187
3.8709502400022444,26.00461331212583
4.305536649322585,26.121126417035036
4.458379893533992,26.049824611146004
4.522391939572896,26.08725089904391
4.1868340308591865,25.969146710923866
5.104573641587882,25.919067835781316
3.9351281469284682,25.89660828215836
3.5590963994280247,25.946528538928444
4.248452391983693,25.998962969531778
4.139665424416731,25.88100885562725
4.546617355459467,26.106132926955613
3.9107730912153764,25.949201120103286
4.200791666891725,25.990074090850154
4.716219328850156,25.96204953299533
5.1421106440776745,25.97991074832521
4.218585647840561,25.925045539429192
4.656337027877908,25.961833091574388
4.950792409453241,26.061847332533222
3.8836171424649204,25.92439184595129
4.702631287266742,25.91970660522408
4.1456690824438045,25.96833482581299
4.829613856380891,25.96449501941502
4.070685610247932,26.08052136055669
5.084890448272485,25.886376135515565
3.7913903477997475,26.009582786893453
4.01482110132538,25.867917670840388
4.354442661922483,25.974676120269756
4.642238013071839,25.90818560070127
4.73092138847323,25.973482368946097
4.6106083319605675,25.888416991121478
4.912048174046642,25.90584159536201
3.9345081369487938,25.93530665639224
4.150444455921416,25.991414675371107
4.894447802169037,25.885535649141715
3.9847641395109834,25.896338911151194
3.824845955072532,25.94718808125142
3.633768943678662,25.921239506685502
4.000668964238467,25.997527990505866
4.448965950771008,26.026536977158422
3.6805920208225267,26.020563958225196
4.077048638207489,26.001124922456764
4.847661195167254,26.152947801063853
3.6550840811275065,26.015436414638394
4.242572777220882,25.97992805640699
4.476709419997407,25.922046366759464
4.029960929642962,25.988986015165707
4.190933092350968,26.023210840814738
3.899791243551807,25.880126276437196
4.540777069321012,26.01763949166134
5.379699241431861,25.951727351292668
4.885875935151873,25.831279021340986
3.4323724011678465,25.953060980841837
3.9895700047316094,25.888065337577924
3.6445897939042418,25.947054522207196
5.022065318463777,25.88473873920729
4.536947420306377,25.907857954787087
4.377620294538722,25.999397488225952
4.097234460276365,25.877218814974185
4.154892013323342,26.044566969072093
4.130975238944479,25.965564646337523
5.026934144016144,25.94079270473406
4.718101089405892,25.920751765685257
4.694862011593962,25.969789438337763
3.7885054772337767,25.92848350308902
4.7179629142097115,26.02441388031508
4.5693449307941565,26.02035414769004
4.561512436641478,25.993762193812515
4.387518121922399,25.97811781806742
3.7155796611674132,25.97692260598967
4.404586507337613,25.973486310693993
4.323117992992895,25.963208743567304
4.5439993845900215,26.01886120433465
5.459679241930922,25.949001404708365
4.381752245630726,26.06255650210224
5.1611559851337905,25.94033222222723
4.713481981858184,25.97205697040184
4.354723413870854,25.99383431511105
3.9859816846079066,26.03015608292206
4.311165456977725,26.076883263349796
4.272382016083129,26.015203193108373
4.200538850972346,25.954450228976988
3.8973941249033945,25.918311243277444
4.559069015530036,26.139754152454003
4.559037028624274,26.027472562186684
3.953959821253275,25.951093963855104
5.038851296405912,26.053901265791723
4.105017230539803,25.95003484795647
4.133991123226922,25.95103265552833
4.395033356031802,26.065075286074606
4.444593656488867,25.96072140206907
4.351708190590257,26.068314818764136
3.971034539883908,26.013530733382932
4.557524704838327,25.99482782331297
4.188615206275892,26.00443821709051
3.9640533777331153,26.04356975070951
3.7928002524662863,26.01105600472067
3.916564247670218,25.970576901207767
3.962075057363949,25.98197349783358
4.152344462545213,25.99181870738953
3.786914961175409,25.99486979648855
4.436684456794087,25.99579291167302
4.265070696370269,26.028052726645367
4.5859494911728005,26.05996000378764
4.4220261625028945,26.08216062800641
3.9093751571764734,26.08855760711606
3.80797469009448,26.010261226017565
3.9929606192644953,26.09875684899598
3.4579319665437875,26.07898788645408
3.988680954475978,25.969539515659882
4.1063787176198865,25.939083486771292
4.169686312694815,25.960438666330372
4.870268625049212,25.968463072772494
4.549630921899819,26.056462279682435
3.8833045078163417,26.03550005427342
3.69242931588592,26.01080868634209
4.7714175450260585,26.004566095295324
3.8084530696334467,25.977780822735
5.002191865064612,26.023427944689026
4.104487469284174,26.10738987245059
4.747698373860894,26.11291404281191
4.3258358626940145,26.064419822976678
4.920388883346516,26.034699228168986
4.065185278620083,25.939126030317215
4.5920810242045835,26.06231964437986
5.037105660493474,26.055463866677083
4.637529210193623,26.07292624234076
3.5440730189900367,26.05269890392339
4.109941431718732,26.00437165568612
5.145483531152288,26.033643677036927
4.3939738806415045,26.069610500524423
4.061154962052229,25.918400727450717
5.282748530079537,25.98243646184046
3.691861163551086,26.05107864413671
4.564911101256535,26.068667855288933
4.920084073375266,26.035965786757313
4.629229962360361,26.03524063908476
4.62325965484655,26.063207962489788
4.546556779716607,26.070421494184856
3.937106186084866,25.991025144114992
4.34365472970484,26.024768580819888
4.831707323664774,25.961854047383635
4.829640242466806,26.000612166755747
5.299860258799373,25.892052695454833
4.633584419360951,25.953327928529397
4.1226615889295495,25.96881970380001
5.191714419326463,26.042695523964863
5.518348524980421,25.99476350892649
4.560938630349546,25.92983549107196
5.051516304713825,25.996838275300018
4.322577010069472,26.00651781977508
4.136117121703429,26.049732924796928
4.5379482957680075,25.97638461850226
3.9026540273430137,26.062729601204257
3.8603256088137727,26.06801884631
4.246201497185108,26.0100135879874
4.228161469800587,26.079321010208783
4.781107424337732,25.982804979327245
4.250739754416346,26.13380005615263
4.939032702574163,26.071235374663782
5.580063818562998,26.046210471206702
4.993652187540602,25.993823339901088
4.785893526106142,26.028460615101604
4.418870037367432,26.084867049655518
4.318854896955275,26.056289364678744
3.9394994856251335,26.08809222384365
4.214957867989219,26.110027619942294
3.9318767481408425,26.152050712512352
4.43502050084722,26.055234387522038
5.434998985864323,26.062509739514432
4.376238978157835,26.100034963909472
4.641962591174231,26.083034178343105
5.061836718266319,26.1510022147664
4.352939704858276,26.15218009081422
4.133597974264777,26.1295073464515
3.695933110885407,26.13145955484995
4.139605676909385,26.05877770406726
3.9660639179609563,26.099133003185695
4.0585702046962515,26.122557605839305
4.329934186538213,26.104496064275672
4.318747655324364,25.996060743380106
4.3076366201264396,26.128481723228038
4.610456855484732,26.084282101540573
6.0909028979706585,26.049448743200962
4.894341935853784,25.96718258529727
4.120997994945398,25.97869192398611
4.262478666766296,26.02097127170229
4.558295749486777,26.19392001736271
3.557980203620357,26.046134394174466
4.2575693150332965,26.17269718606292
4.080203020259618,26.061490417248937
4.099879967728209,26.001209843705034
3.886000986732014,26.02921152590683
3.65781797234559,26.087548117005706
4.257753758508198,26.084533178965174
4.175859151447331,26.127083821451542
4.06309484645152,26.120384315553725
3.8517290924830188,26.152963640740595
3.5844028387790186,26.171726913809263
4.303173837973794,26.16272950716555
4.241294968110727,26.087113269310883
4.84851854353018,26.13083749743745
4.317126519301121,26.130641332297486
4.485018261323625,26.11157711947485
3.720301159983311,25.999317312527673
4.531868648452421,26.13179882710213
3.7180728112498196,26.1151220276338
4.186677764874935,26.01517105813854
4.6545087703044015,26.05917734964923
3.962553166028502,26.07264781676649
4.179418277436116,26.03296916760308
5.6837702622783555,25.969000005889686
4.328838772428605,26.089066100807898
3.7956029721863884,26.111964128957727
3.4889042538094346,26.063135221305554
3.811390324310998,26.136781941507433
4.314715507218163,26.204014872168393
4.476197842467953,26.141692236108728
3.687086676551717,26.247874334898025
4.859974147002197,26.246121458412166
3.8409954440692613,26.020052303412406
3.60969542870723,26.13645448604407
5.050327064148525,26.218896248281293
4.246939626385694,26.147489554452005
3.362970193175113,26.169909962070328
3.4595615269327133,26.171235868529998
3.868423990712843,26.211772343220403
4.014944153935492,26.126585874944507
4.144603884894831,26.107291709371566
4.149776906465292,26.11300965135243
4.4939117705344405,26.16125722244219
4.549060834054033,26.111849211308925
3.894167245243227,26.138776674378086
3.5857384686778957,26.198169434028305
4.536471852751308,26.189544720701203
4.250964897636014,26.14027910930131
5.079016254565371,26.146650595727795
4.438336177305807,26.218120351524764
4.100316189450744,26.083486739429272
4.734063285227442,26.00074234960996
4.092905706732446,26.052668693080527
4.959418904493943,26.14030691114959
4.20940432809482,26.113071054889055
4.754461345397368,26.055966113597428
4.918050746907646,26.179024636888226
4.4600308544035485,26.02083132238404
4.016660898960197,26.13532379084235
4.058738679464337,26.196278493470523
4.131617929199148,26.1043494619876
4.05155182328979,26.080650221897628
4.001077854081588,26.126605627548976
4.652315295759883,26.05265608492096
4.411860316305067,26.124469653305066
4.592641392918097,26.112698692475682
4.135732503832009,26.134746692404946
4.619709145457449,26.08461303197085
4.271211553388097,26.199325277309484
4.382879495321106,26.069585439603095
4.5538636103457035,26.065763769068244
3.9301101981242823,26.125045445461375
4.823419137629413,26.169826496862584
3.734419643312526,26.131999855122842
4.032653293279804,26.14571794857648
3.640081190172673,26.032035055067457
3.977516323334818,26.10546991116002
5.109460427787941,26.058219236964558
4.495565738846333,26.096841575409705
4.107889958482358,26.155909531213716
4.6940567155202855,26.09080196072327
4.632340655774811,26.154272414717028
5.190800739708117,26.102867532052855
4.352645382493154,26.09338543836844
4.79267354082727,26.229865959367867
4.230477592245583,26.051824333186907
4.6113370558155955,26.105645410937917
3.9125698997855376,26.134207343241297
4.589545396697358,26.113125232444137
4.466505189298033,26.11716977621703
5.319306525809032,26.04326157802615
4.492093686287477,26.0452928675426
4.145974711599088,25.90950395445583
4.4315722849821855,25.93126561001784
4.872651131473363,26.052939569854807
4.242742885505119,25.957581966822392
4.324350560845573,26.01872878574781
4.418950036844239,25.92203316225257
4.850143753159972,26.122630966717523
4.979790251116617,26.060735385237997
4.366994953465291,26.069278004603575
4.455409507768323,26.033606820966394
3.8783172299583617,26.002612666962737
5.084906735602339,26.100586290583003
5.369628873942244,26.050065125559083
5.261078162031344,26.01004195498285
4.417362238805244,25.99563200232817
4.682552904555694,26.050302632281763
4.277828334950821,26.126122742063355
6.082305685911186,26.162672139077674
4.916711363289048,26.012567519107737
4.786011116396777,25.99110621587326
5.1388938739016,25.999473053800486
4.395956645788395,26.013809006498363
5.447091756510218,25.990309681324064
4.286984636593428,25.995120048521287
4.22808934855694,25.98188483842861
4.645187421162717,26.059534935077856
4.131330579899614,25.942981822009063
4.497759520858588,26.073233544400424
4.864239519263801,26.011800549923958
3.947186071104182,25.97687994910493
5.055829319716908,25.904919667257985
6.16143620533312,26.00322833186564
5.2580824840908535,25.961389295454705
4.090050390317398,25.983856463294426
4.025564177992855,25.902981944502503
4.703067512606323,26.098055196310963
3.9759033362233267,26.029551989644407
4.314819468084487,26.01832623944478
4.9396196058158965,26.062109714741055
5.548245327796171,26.01276991030977
4.772470039897994,26.075497513731925
4.714123728144533,26.12291331196085
5.4803003697686465,26.083604084800445
5.541224356079645,26.07271981868801
4.313638453578504,26.09444194028919
4.081950163391375,25.95871302347347
4.128411109522053,26.15053657693478
4.5191558579476645,25.975108129514673
4.290606459774875,25.931709528469508
4.810146138057864,25.90688011433107
5.0285324097303175,25.964647638510584
4.231913926443147,25.930469113871773
4.0476534292962105,25.994781349252584
3.9581036307306277,26.051296436712434
4.238834385269138,25.982966947671805
5.6127143964872275,25.984944550986057
5.291178240133943,26.083788633887504
