Distance_FMN-FAD,RadG
5.109645905647882,25.872957800233404
5.300379072412539,25.792108789378904
5.547001774633908,25.878295583480448
4.91478285668935,25.930997407515715
5.781759033776236,25.856676461807943
4.988055834008456,25.88238416563826
5.8470527507148375,25.87031173927613
5.682652276121557,25.94164922027954
5.329184640618294,25.929976790437767
5.781466079927759,25.90535646682328
5.707945924313274,25.917903780251933
5.4623683145745305,25.831195247428703
5.27196891853376,25.9061521673227
5.8130299203388756,25.936640427766466
4.585722358203226,25.824657793301363
4.6534567507698394,25.928490973846237
5.136242262727737,25.83605256529658
4.775897070935121,25.9317739021149
6.45785080591598,25.860626195272012
5.091136098161379,25.87814148829418
4.252194514254809,25.880143624967374
4.806386378687051,25.87109788230286
6.079155116243329,25.95433714151796
5.04025012606854,25.85549639172328
5.898647702618405,25.904856553909806
4.68885300583359,25.964140703008646
5.472815576770192,25.863495800330572
6.20307661484097,25.891267920825335
4.678491265958221,25.929046745589403
5.067739710105229,25.935912831702975
4.771157631279213,25.967162966716014
4.865734439506543,25.948729776777608
5.495267065167418,25.960405711294445
4.6722978049413895,25.951708540045047
5.185761011161671,25.957209756428004
4.319656248541946,25.94030301681813
5.314210902621134,25.89957352647075
5.353023828669173,25.943866727925826
4.810141759335999,26.03482934871078
4.42407968213675,25.91816170210562
4.670317512853749,25.88582077151619
4.353008930047914,25.91060496538808
3.963071983261718,25.884982407506968
4.633890152332886,25.91846172171346
5.276674911823719,25.989385401910205
5.353921890313574,25.981565586889115
4.621996447141913,25.980705538640287
4.545601326050765,25.99499309184732
4.435497022629175,25.876826214072196
4.610202742756764,25.94486375382241
5.6859252699222065,25.905603863501483
5.656200032781809,25.98013561458913
4.90990163693244,25.950653062388312
4.76757686908597,25.849017578676087
5.691366205178731,25.89108458318805
5.214785724681409,25.841139202159084
5.4429988556972155,25.86727725543593
5.084366273854442,25.837086812692704
5.49076348475015,25.838523137121737
5.74190807989735,25.894069578135912
5.491640610693686,25.85016255867393
5.840877179861234,25.845859418185103
5.064947239825083,25.92915665505267
5.257217688883876,25.978193341723415
4.260887185944588,25.89211261110919
4.7138932751089735,25.914137188153457
5.716283432717053,25.954464178390612
6.020347885178714,25.926222105412567
5.688939087671915,26.0044753292357
5.324150501957841,25.912819907484128
4.804142684521958,25.994972202447457
5.491896611023961,25.942688748722667
5.1210501253035865,25.909173729532302
4.965960831712593,25.909649638535722
6.648217550585039,25.975099021586395
4.83926861451407,25.87349035270335
4.716536255707093,25.851679102115753
4.51206246454872,25.84811536539882
4.960569206831925,25.822307368697917
4.646966692106319,25.931235448779276
5.371062440221512,25.907492112035293
5.481595352347346,25.926358824956484
5.549824627751768,25.881541773189753
4.781591142004478,25.87776073048511
4.5546605112851175,25.85182000300694
4.986578072198504,26.00337299444891
4.869532995757638,25.82800146765329
5.236186384851767,25.962099229065863
5.642201966603215,25.921169675776106
5.313957142832051,25.89793132398391
5.111013578585075,25.950882266066035
5.215021617576746,26.05058750563207
4.254966615771095,26.00120004026845
5.078013771529712,25.952166627314124
5.2107320940636805,25.995538952670934
5.982079916443611,25.972140097095497
4.310263052323051,25.95108153214361
4.725825349073102,25.889362270855855
5.082806428679134,25.90638808779337
5.307853395021674,25.919667898197908
4.563769560441483,26.028441870682403
4.440728688945586,25.90356320135721
4.931955255938622,25.908951118228632
5.212697679322726,25.9157116677555
4.40088107008318,25.8806873885407
4.516174840462803,25.95081637459873
4.441521354767966,25.89098775029491
4.814648522234538,25.881679638234527
4.981265394127753,26.001076979211444
5.20268010369439,25.940074722108406
5.107408482118278,25.907129755804764
5.020823745473893,25.967378829157752
5.957632903876215,25.907129881416385
4.765396649170506,25.983682846726918
5.604735816314276,26.001824122131268
5.652970239674417,25.90266672718584
5.653045903848826,25.981150365580223
5.656875334205159,25.97118091676945
4.91516885754258,25.913539811023863
4.48078590328189,25.93690506838966
5.007955311031458,25.895048605874273
5.16906885884902,25.93467792002286
5.169423346696736,25.929049388733322
5.39774860926487,25.822152469606483
4.910251195362132,25.83689528305443
4.9853003492270735,25.822102487892867
5.050960548786841,25.91398106443542
5.1666098244477805,25.886774673647185
4.770092714382598,25.86445570136138
4.581977805405329,25.82180943323815
5.734004360891413,25.82670561899446
6.329012365002392,25.836902428471987
4.955450761384518,25.878375080355553
4.696308986031066,25.86877540993671
4.321881497638929,25.91828549209843
4.721371299176017,25.801363443665057
4.226028490041219,25.81266185073704
5.274248553630073,25.851475096341495
4.593334038733803,25.860064720270127
5.283093945854001,25.817348572514142
4.754400529645374,25.909705437987558
5.649979498450726,25.7845243364912
4.565106124408658,25.860309757539788
5.887160421287802,25.868606791633727
5.6251222551928315,25.868264122358173
4.697779841149975,25.892290759649352
4.468709763248157,25.84198285719892
4.799582048384957,25.883288579757245
5.136436882191957,25.88352565370757
5.127930695774444,25.937528558646115
5.110639806059803,25.944484582665552
5.758451539099614,25.992867796750744
5.473542877391253,25.952930768872815
3.9795923794347354,25.883562388610112
5.399565783503146,25.834680682884375
5.3444455439039675,25.84886508106224
4.78893428917184,25.921760586009736
5.3983465895386304,25.899567392813772
4.6995079138691995,25.892206572391345
4.431358756969346,25.89470911992979
5.125117163848531,25.940418860873596
4.780062196955303,25.91276344212772
5.024824337247131,25.87929911432342
5.21493153372434,25.97174796213139
5.6018642214001275,25.93305392795934
5.28346974328142,25.922055915433432
4.590965833938735,26.070605823971018
5.281250436902573,25.92744906001827
4.686667430287874,25.932639071367777
5.5257563254460935,25.861567001347023
5.077657119810004,25.88247948799754
4.473257217168223,25.870517933023326
4.490421058716534,26.02618792634068
5.474772929430026,25.880992288992907
4.438982663395234,25.957644714025164
6.226717886401042,25.84648131911245
5.390209013173476,25.943112340032663
5.644343155739955,25.914739594167443
5.740520692898657,26.009916193926365
4.949549864467495,25.94936565099064
4.7643976560965395,25.932401523195114
4.327088431457535,25.86018863571196
4.599603716435282,25.908160416644122
5.351554789189447,25.949869049225086
5.439165340725801,25.875894449749172
5.42179279769224,25.914332165849732
4.500132069354471,25.888504120155076
5.014736608638605,25.847239207670455
4.563264763493076,25.78128484131379
5.3984122255972755,25.802611835649603
4.920189225626219,25.912341089850333
5.45095979761472,25.79004476249035
4.729391059423767,25.82879760441898
5.339704242859743,25.908685486117445
5.032676404871412,25.864063687050436
5.314713138069027,25.931548046937845
4.466682478154453,25.867065723612804
5.168279793948733,25.89686452085153
4.570078132937412,25.813358255088765
4.8890916543452265,25.86818073421498
4.9702673092449805,25.81639839216952
5.366798946198311,25.888831147283863
5.250132259694826,25.85961540067567
4.3266453969426015,25.814807957590393
5.691744297446022,25.92978382728183
6.818204966657428,25.893735461418867
5.026526061296101,25.78665162660961
4.848695024180636,25.730584823876445
5.163167271259863,25.879397456406203
5.6367444591705045,25.772886879651704
5.698776577720033,25.897180993084397
4.583229708356759,25.886315845527164
6.020240973118656,25.879597251763588
5.412603160886115,25.829530352474944
5.193925208884937,25.858095996715292
4.484121967619122,25.84361208548245
5.399420279982347,25.85942220326781
5.771180005678287,25.771973682318727
5.320862863829073,25.769515668375014
5.540913085420022,25.816939079773583
5.547886008806883,25.842105415896437
6.139550794066936,25.85048874087775
5.393689951866589,25.934144291535958
5.688165381153245,25.825579974416513
4.840836556727541,25.898720499948176
5.269066632146907,25.86561162568977
5.1846771178483175,25.861843596235552
5.635522246922411,25.913811063214133
4.684067699251479,25.834361932473595
5.230782996404994,25.96666048627526
4.596234908362806,25.885933926524398
4.788245968145679,25.886587238762647
4.61202579052228,25.817936289258895
5.0791033318152135,25.882606564112336
4.416853043225126,25.886893375244906
5.520062250173933,25.835915742670593
4.834241791410063,25.859710465046266
4.751572803142673,25.81630076406263
5.188685821504846,25.928784281331716
4.340797940325657,25.863972667470243
6.110662279396484,25.848890587487976
5.156656367093203,25.894915273011293
5.105327706512912,25.83548732454993
4.543501059235823,25.927477540540117
4.694141333569452,25.783708148462285
5.210449693416167,26.019759378326313
5.334148368132939,26.003299626139004
5.926041684007501,25.799628784292032
5.488371306140766,25.831085316056086
5.066165957433042,25.967714657755288
5.210346214157801,25.912870119627847
4.324529336334081,25.831029352328066
5.314039234424731,25.840243373915634
4.619490942130386,25.856232957867682
4.240804694733018,25.825387973546924
5.16244784051361,25.80925673802104
5.244568821710084,25.91365814662803
5.178109753880639,25.88014492460107
5.287889520889132,25.882438235708573
5.552290344399308,25.852508843604845
4.879294022934065,25.903628507160636
5.875793016109861,25.97136648038628
5.270208212030467,25.841773642779923
5.309897637752057,25.816113313305003
5.643658181436413,25.82182075154617
5.335218016668699,25.909725284136115
5.689222199682234,25.92787355142881
5.182399200144372,25.902272060443618
5.631507386504532,25.905496555020616
5.677627680567189,25.827519683329193
4.526307594239688,25.872044037960656
5.532906166111485,25.81536211392535
5.8245660572055105,25.887667609588036
6.201817030749892,25.88580424833133
4.669558956260492,25.90398890721837
5.438826712353713,25.842677896385
5.627363387705414,25.93815476785472
5.33442277143216,25.864762080632342
5.2965240929952815,25.892468617262285
6.142277368416637,25.875488993889594
5.897755802770059,25.87511344467112
4.8657684089146205,25.83216113081944
5.732614126355536,25.914103003003344
5.486637135013971,25.801346486219998
5.327472805113632,25.743966203749327
5.155935406138615,25.798792510258327
4.969412831360649,25.813206736723345
5.429438894719195,25.837893221461282
4.821997618833908,25.817091592107346
4.945333238970552,25.857127990363008
5.6851938708897265,25.810559068902787
4.6902458825878135,25.90538425618596
5.248037623657285,25.855595401533034
5.933142925242307,25.754702363993253
5.438390665067302,25.96064558268345
5.3075691875120645,25.8771312496601
5.652913213794433,25.819553466666342
4.826037310696518,25.801884853158562
5.661168916271324,25.797722375764955
5.440338216049336,25.805730990497096
6.2701426189588165,25.881270271978213
5.575003538638884,25.87384513675185
4.75688955225649,25.91420584031223
5.835327620552701,26.032568563867347
5.140226087475738,25.941161314660206
4.319364379382099,25.827487538860105
5.714158119692023,25.836502573637826
4.356328272300855,25.914356364692846
5.18321765109156,25.87938752889741
5.827659316210389,25.813316173703168
4.191428255718084,25.790378759022705
5.472798849465474,25.907872502385388
5.399974630304187,25.810298292844287
4.519223921643942,25.866549117040115
5.502121966411523,25.832553864401685
4.565779535914096,25.827536519036155
5.108446595960126,25.901901141665988
4.336949481710899,25.87630815415065
6.042612667818283,25.97806008234645
4.711288231307064,25.946653137010614
5.184265492310172,25.905047940508304
4.682594358537546,25.8761239779751
4.733803100252271,25.895541132715252
4.601632370030884,25.836841000211425
4.986199527922823,25.824198363156963
4.850755360260943,25.86151571011977
5.663915719906935,25.975872917948713
5.1466895029336985,25.833155778181066
5.135315524854057,25.84883911882978
5.506917904179579,25.858335050572254
4.758798566102825,25.922580219507665
5.070458023875932,25.839369719949367
6.1771869249213935,25.94604155808284
5.658220549549826,25.879758850355866
4.961924146302906,25.838976745201105
5.244731580692451,25.893650094784466
5.394573680680572,25.828365018739202
5.299276765411583,25.834464720688743
5.010348599947297,25.911120416087478
4.8950526401507135,25.935038552718456
5.883822076142703,25.88393348074533
5.180036061318268,25.861068482547438
6.084847020828876,25.828377702276452
5.254780383573969,25.72298747405715
5.0651046639616135,25.849037850142835
5.127088018721851,25.83893571768456
4.789536829399605,25.897808585339597
4.182411305890213,25.695378019039346
4.816720219121838,25.808349634773833
5.869941739511009,25.873180503320754
4.896508885626594,25.878516229121356
5.530143927553691,25.854143062791234
5.381853668139697,25.845335783883492
5.901325880440266,25.891851530620094
4.9925010674337065,25.84122862959123
5.345938367854352,25.848719014316096
4.205564458974178,25.94329264950227
4.708320137399443,25.88699596726226
5.045781215665049,25.90131344180923
5.117353809568457,25.8832081489651
4.499953979028791,25.88284737616414
5.21720567775279,25.87876555514442
5.4647088329242175,25.85219956079094
5.741697689149845,25.795055003929903
4.00985650623568,25.89075799411372
4.320954319098519,25.789284778645765
4.659856760256529,25.792140353797585
5.175918930136885,25.93859934664566
5.444882865562731,25.92213014820788
5.671076059007767,25.920058571950772
5.61357603254861,25.932542196757467
5.156124814175103,25.921411477255624
4.164397944995834,25.802017707459154
5.294864999496171,25.90087715424979
5.595260035041679,25.748789784370196
4.605639454148793,25.786847225985934
4.743141896756173,25.810341746719875
5.323987678355864,25.8485753243072
5.480293291085767,25.912595350988056
5.063939424200357,25.864805781286773
4.735688801526069,25.878428355700514
4.367452023616693,25.93765802424588
4.187434082792447,25.839468603076917
4.790999680070369,25.809603257800728
5.20254183497652,25.76678498384119
5.299903154832681,25.928129114459868
4.990614377756471,25.909256121157057
5.803685099617536,25.94561680195685
5.42230382689439,25.923806648249805
5.391213204792796,25.91154113586212
4.890979800741303,25.81708636208259
5.1489412089056685,25.818050124456853
5.402351130929057,25.83296825255403
4.194667029116874,25.873497119685037
4.507755293236635,25.82801770154517
4.357841984224973,25.83507171307179
4.406371042537224,25.844263021115133
4.648762341115406,25.770322378914006
4.611559217678365,25.785091833665003
4.348412535608805,25.83364881228616
5.164863090285319,25.831515226366772
5.184535165390311,25.859430477568118
4.570160289586205,25.932905907882894
5.580901379747534,25.86631206772971
4.948565737830648,25.840886469086232
5.114783463354375,25.84922926904855
4.8493851032814135,25.81825885931847
4.755752852620651,25.82145359498188
5.299135800084062,25.83708923741441
5.1286700941042636,25.80744650699552
5.055527107864673,25.890318656378533
4.476606867761665,25.804502864887784
4.24133687546856,25.758792968036246
5.591114389836577,25.9171096428038
4.636487024256787,25.82646201338571
4.697831122848801,25.918052689397395
5.382966957865436,25.838410857783032
4.951509773294684,25.834504775967442
4.1697193529037335,25.773289797969362
4.265667035801446,25.83712305108158
5.824133026428002,25.81698385851162
5.10486892960914,25.863109271651513
5.1483922545652145,25.807512912486708
5.824552265237813,25.78120551933312
5.028735378515142,25.8198504727363
4.914501807834139,25.898901108855622
5.695594217315376,25.805666024537707
4.899778828236628,25.893132753397445
6.468302487832117,25.899985354634047
4.342284670284115,25.835238640844988
4.874784095274983,25.929615547249533
5.189969418749428,25.855136332096272
6.137402159687581,25.8629148804366
5.857042843792619,25.86737869904402
5.332308104549353,25.88437177778902
4.845538460964455,25.911076270753448
5.114504391132288,25.874007087933816
4.6781955703468485,25.793274096330105
4.97815929222953,25.86276346677064
5.540740598259226,25.842297835265086
4.7013643001453564,25.90869635822887
5.517873423467723,25.84049846289703
4.940637411655155,25.84973555957924
4.762295079597052,25.93596379577813
5.790059096182713,25.822793997951678
5.38016702858598,25.84065536167601
5.279124661608493,25.86753636091295
5.205015020678312,25.9228675259363
4.728060633141961,25.858917781017325
5.17832204827971,25.839989132531855
5.2893357406159,25.874401942778405
4.86421280808742,25.833380079337633
5.236385936352177,25.83613948548416
4.730221591795547,25.87384843875472
5.050108017427282,25.851041954727197
5.319157493559263,25.802282392844383
5.387535217715173,25.860671156665312
4.913146731954092,25.890003709754247
5.375614127910714,25.79689072146261
4.718229505930303,25.806415445588478
5.197026022356562,25.817903035316544
4.729066379285677,25.78437747067982
5.441092621898198,25.799223127175065
5.077850645069093,25.853976525743878
5.174515337488096,25.729932658852377
5.2100830749694955,25.873584287182375
6.009990150810195,25.858676747076547
5.642451836415837,25.71548634858878
4.335222563891199,25.83438411626244
5.3604991614347774,25.826881683907754
4.4434095493188295,25.79457112421289
4.7292686599415195,25.79706088882372
4.23974763764422,25.817416279769194
5.059255075658129,25.839952123897284
4.215910502028421,25.849899026402365
5.241606394779161,25.826341435261362
4.975528069969252,25.841321228281426
4.647622877943432,25.84925845348032
5.564553121046465,25.808654465572044
4.970216557172439,25.82677321848705
5.419896311519775,25.833423403047036
5.129007618455633,25.87831595481407
5.881760554742878,25.889732863923815
4.673797239061334,25.93078936637768
5.281580584260022,25.726923063607693
4.855380919826974,25.824143422830687
4.7162996275686195,25.906270073756478
5.178139584606045,25.831342653198124
5.027175230423031,25.80443098638424
5.75440067510264,25.8086430102605
5.191045142603803,25.898380150069542
4.992588230793385,25.84532283043573
4.585551500459415,25.862156904723918
5.189818827330684,25.868036920654657
5.331708112658868,25.871134284115346
4.44001767575868,25.804631047648684
5.3567553194200865,25.833207193736555
5.781868379391253,25.801316588886888
5.839186266961686,25.88992364590802
4.742663389246155,25.7864103107189
4.915933302779503,25.866875142581687
4.471745440704611,25.892966095588807
5.0347301800640425,25.78509605640587
4.966769858945679,25.816319887729552
5.158013491858443,25.890686517976803
5.328710704075933,25.87930071663801
5.254422053258494,25.864365172692057
4.726432120455953,25.85093824277679
5.279202768512256,25.845755036915556
4.702894983924937,25.767073287249683
5.089436393969869,25.76936600614264
4.675468647564703,25.80079487306304
5.4368608748973415,25.82342284094479
5.64319876542441,25.876558642084735
4.431129180915746,25.692530344744178
4.569564467765827,25.818428620744772
4.807477631013269,25.7556891269128
4.536835924721047,25.913236415725997
4.290571960681021,25.797474020961467
4.8194660997382295,25.824989487753726
4.270913347274343,25.76370859638483
4.860477625171269,25.74498566543535
4.545601569046799,25.761846701131965
4.698092007943902,25.866357813608044
4.237719452030867,25.781824230104537
4.4970392035374935,25.79963854677595
4.5946015046998765,25.770803864846204
4.184119475876792,25.843440157758053
5.058390058247762,25.787109807344816
5.00431212759651,25.8068027193542
4.5574232694809,25.78196176653923
4.281677894841289,25.79801256177128
5.359190996420769,25.846538133391938
5.326790127832396,25.84682284980305
