Distance_FMN-FAD,RadG
8.927602683165306,26.10658674638639
8.913589631385918,26.182929006272946
9.389430839758974,26.300059935233122
9.414157102449112,26.257442915313188
9.372493746372633,26.264911568992343
9.714749270230849,26.239761444709263
9.325816286715044,26.173094955367972
9.929355212279605,26.165975700606744
10.619074370703382,26.264205124520686
11.07149929226201,26.319932173737083
10.789364637836035,26.355641554257865
10.143542911054153,26.335878229334238
10.106338221764986,26.268936514541032
10.07848024506574,26.256227193504447
9.564711689629645,26.437310770637097
10.269416623388569,26.27988671396131
9.838134478018826,26.32651759278215
9.019070977725383,26.396193875461442
10.70557343912663,26.432101457585063
9.52170631843198,26.408292477975266
10.376111072499782,26.34434092566812
9.33746547039711,26.450642520548683
9.851618376556406,26.395734554804793
11.992548570247612,26.42803842467334
10.175080230096059,26.41944070219761
10.144967554507884,26.19170203059972
11.122859571265733,26.481869618833006
9.990920025532656,26.278565592123954
10.361782808455759,26.264843814790876
10.479341588570596,26.44215813132903
9.788412481404809,26.354715344518862
9.798082621382763,26.35984170438482
9.847413808858118,26.31787231577586
10.850041662903532,26.433311530854333
10.796498853707641,26.24044524804079
10.686642931306622,26.225829090739246
10.755513329834933,26.36094674679637
9.868743488249118,26.374249808891154
10.149834503456404,26.442626446515515
9.589167190475822,26.248539480305627
9.289136138849033,26.33681621590471
9.731122725042841,26.312984023605257
10.341759232014358,26.287535073551307
10.569570002015052,26.349025152203435
9.167825655157213,26.35943791771889
9.43445417698903,26.186314078386733
10.050855890212162,26.23757829814423
9.445412641781532,26.236617097279588
9.616199212270644,26.281535300633212
9.793267536734891,26.397710834806716
10.068352970428883,26.39642336417965
10.899917815334561,26.489900538871975
11.362088029509074,26.50268080775657
10.676664161567366,26.387045819727362
10.166512466932549,26.541027845704015
10.471458664636238,26.401880407585345
10.88682622359592,26.37481538449273
10.980724076703748,26.452874246151097
10.507034398455515,26.346766772959764
10.830303261354278,26.42130264789976
11.780676266968932,26.491603283814143
9.9270302459201,26.367582231624596
10.64992621801736,26.402588942702536
9.672914913674846,26.2765742441724
8.723433258052559,26.290713161057617
8.74356691276223,26.303735753690983
9.46740662799028,26.447852073484338
10.034260602425478,26.542316885217613
8.924548921460145,26.486097693805704
10.861748233038085,26.58239835649352
9.697064780994614,26.48498261864542
9.491060849012761,26.490577189642007
10.692328882552065,26.513870182235372
10.665933627631802,26.39756292750895
9.836476043863042,26.31615854837882
9.687119421061436,26.29256790861156
8.875222010158542,26.315452408858185
9.586122244962041,26.35133172049652
9.276233088636717,26.33891835687197
10.167493675242781,26.337794243590174
9.166062609045936,26.268549252602778
10.957835369115905,26.308039684552075
9.970704405048021,26.321765583324705
9.604694413787994,26.174585271513955
9.791499069775357,26.192843741717624
9.967464940029124,26.321273769731228
9.36084484537946,26.355230656789516
10.954262934929012,26.267971608078405
10.336211971022115,26.35455883574562
10.157764358573472,26.24797020421511
10.199298530119465,26.311582913144488
10.37546981683304,26.3858451918421
10.154207707608045,26.547282325212265
10.377414855959197,26.404512400630715
11.125776015288267,26.40252131718561
10.569850995671828,26.421720097087974
11.225838990116406,26.38623284251388
10.538538819832423,26.449900831410634
10.66409993665647,26.443250432415752
10.326834033093604,26.40570874822098
9.847468376607743,26.386088931968555
10.122514952949993,26.338711916522712
12.013978855086542,26.437411612750136
10.070592906956294,26.389868707001277
10.071143212263573,26.312541005565095
12.052657347330863,26.270539755422323
9.729838553258082,26.31479047923126
9.965551182249362,26.34044601034496
11.45296183478253,26.36541875256992
10.631533444707657,26.372993946069027
10.901296202679902,26.39684271524944
10.675905422046648,26.355783565522607
10.313357708778186,26.41129417958127
11.505689222977406,26.308736375445136
10.594870024339496,26.337873371459764
10.863215267256914,26.376662835874765
10.550822091888913,26.452862067807775
9.956180414805047,26.38253307001884
10.6439803609685,26.381673359623495
10.226637960757564,26.277035248704028
10.113010684949103,26.37623683338217
9.899516387022981,26.25082816258711
9.501380773054038,26.192199957461526
9.814136193311203,26.142417499743406
10.073828319308435,26.16470349006442
10.272272488577277,26.23518151566555
10.291609555746723,26.1376717427452
10.323619007822186,26.224064345955778
10.693573665658654,26.228884758488913
10.076179641561508,26.272389833384135
10.343790517019393,26.344679055753588
10.230889178538074,26.311958907306547
10.17895781789614,26.340035838571374
10.974735005396981,26.372832383000937
9.815475403578624,26.243246948521367
11.431531448509876,26.34018571860101
10.353277344327982,26.279137602376824
9.50639117951464,26.19464410367669
9.711154537387412,26.18767699135563
9.593014422613129,26.246961876233954
9.990088673432055,26.31997689480214
10.238925569174327,26.36232287263624
10.668565396473046,26.4501025794824
9.52532854772582,26.19754803427225
9.970433291736342,26.245167845949226
9.833441932878777,26.21774184772873
10.4718445448978,26.271566236670974
11.000873376286595,26.34030060232813
10.72644158397231,26.374858330308193
10.408510075405214,26.23560533543327
9.988205995387242,26.314012763476462
10.732721502195483,26.26807709794998
11.15598348878826,26.27716969093833
10.726825743335011,26.34205881335235
9.308753067120083,26.409860110714526
8.449602000180608,26.35922223159583
10.267565084036733,26.321134524303783
10.400574575004267,26.435150393132535
10.56479893941336,26.46908147530495
10.211825394073488,26.346079971446436
10.271129793449083,26.429861206633053
10.907130169723805,26.255521221842177
10.249498138261329,26.401360453091332
10.216752809689636,26.603509398013856
10.637142478381135,26.329529561192768
9.835504791174456,26.38170839266312
10.958474071086753,26.38921853935501
10.458037682754885,26.454176610897377
11.092269952062908,26.52256035265427
11.715919233413802,26.39553089545513
9.630514747737655,26.438442450006225
10.130857304140932,26.386455042519906
10.33693048242975,26.431563262171498
9.591856063219673,26.358481848379366
9.417663059979485,26.339087321172194
10.68770406050136,26.597673644237453
10.1531693421034,26.478633346805506
10.728852998963992,26.529271869203452
9.723118897787566,26.48928082767236
9.604134709430904,26.4933741692524
9.936417500131421,26.478057709873358
10.34189692319291,26.421126088454603
10.489434469750831,26.423142869393992
10.216850053335614,26.513278364457822
10.688822269396377,26.521409570703074
10.408912959500146,26.512750001997166
9.378062052501772,26.34764836584423
9.271613445245345,26.469757274877484
10.046667373237732,26.497640691631872
9.096900977478342,26.518530509046105
8.21697696329026,26.3773911043833
10.29005360137466,26.28519697905919
9.542767345317822,26.293875913364207
9.848626260532045,26.354343186686073
9.996678819438717,26.431896775587344
10.2162843227454,26.464610312199643
9.487244886990084,26.43220750532431
8.071413155940215,26.399237058510984
10.955385748249817,26.449172561345684
9.79562340755959,26.370453372670884
10.902607405219262,26.332222268465568
9.890276640204743,26.39598755834601
9.672433453243944,26.383286856532482
9.88085879012646,26.42282718090182
10.132071005716975,26.339440415331357
9.874588590263954,26.480001652578494
9.706650633454624,26.28500745521506
10.05951325092753,26.447584268659686
8.682445626441648,26.450204370463926
9.425329449260984,26.483691003104806
9.440095082820557,26.439337931617594
8.561999190221439,26.457531725345092
9.740282062949984,26.5041720167818
9.576362771392246,26.38821978073296
9.390569355991621,26.482587308189732
10.280344269707813,26.43151864843098
9.321399906448065,26.391117018142047
10.191718721376587,26.48096447650765
10.327839042181418,26.414800126220143
11.269878849759461,26.500367009337374
9.849182712923563,26.48543630599326
10.285081712551872,26.383142292498075
9.683391240847962,26.398941851843475
9.874144508666383,26.33902712084903
9.314761632509153,26.26899686701684
10.567126506057816,26.332371191665196
9.815188395739957,26.217883652707062
9.639792366355964,26.151353763575365
8.825858299629186,26.17610377396731
9.714961942069625,26.160577662365256
9.13788704464148,26.214913145564594
8.92614308789506,26.096560051639067
9.458223745189027,26.175521852957253
8.535466298688556,26.356724032976974
8.737384673221198,26.227483535567128
8.67406190919729,26.156050559671282
8.916565731263537,26.262688941060198
8.19056997570136,26.27738650305129
8.994611436358696,26.259352695355982
9.465930962228997,26.327135642285462
8.975224842076074,26.241845069804672
9.964024432201281,26.179550023641227
10.735752717081603,26.199986994864762
9.203501565324549,26.32281545893337
10.233178705417908,26.18987770342873
9.58533327091967,26.264082274111963
9.82809920947123,26.26096295061483
10.052620290655788,26.275863290530157
9.048915526437513,26.277608966820893
9.30044829989003,26.131382836540457
9.202785131729842,26.21574429068691
8.41298984958687,26.156031193096975
9.231605834154557,26.139600643936543
9.321998613532182,26.19954056874877
9.241940116268937,26.09163978639132
9.145354189008286,26.134785219880754
8.140708454101318,26.12193667422819
9.902110036852509,26.223916158056642
9.897159296266064,26.27749412789218
9.093236315705575,26.186170653354637
9.7741536335337,26.080458318758936
10.047554538407447,26.312353479940697
9.249644382039394,26.28409625442162
10.012888135721107,26.37083153290158
10.478843773445785,26.44510891090692
9.961160307486082,26.355328856154856
10.089418698560184,26.240697446683868
9.752452279531846,26.218430326955733
9.056338615187087,26.23094195943523
9.507719649337846,26.36350450643071
9.753507407580015,26.28233795259815
9.475725530558002,26.33583669619567
9.414622200296098,26.44528918755912
9.46218546029272,26.3466996138908
9.61670653152169,26.320064010701817
9.667320490607079,26.39037452472637
9.375063687062568,26.31924866750752
9.795493819868154,26.432889247394343
9.740996825219382,26.26992784137266
8.912790438249425,26.474779394667774
8.911955513566417,26.32235697858015
10.553344005108633,26.271174397251166
10.24082796407282,26.322913843922016
11.04048433688858,26.394932049085725
10.399174926005921,26.293419048903026
9.858015834712699,26.251772904350616
9.815415205076224,26.15794000562268
10.234411417367195,26.323485583240203
11.097855220087217,26.484297380840804
10.343596032071629,26.183954590234386
9.862551395437933,26.2802842951174
11.009237555257977,26.37928639384587
11.011837528529227,26.184974446391116
10.995588732680602,26.24965586038092
9.87323030822115,26.256714732193586
10.494802741081669,26.290738249163184
10.49163313992132,26.341417866635513
10.459556442167889,26.39004404128291
11.193298601014769,26.37302125962141
11.200055755446078,26.317054145112014
10.789693739143075,26.311149080091447
9.597751756874677,26.349731321600284
11.643309851784638,26.381987271512916
11.251887708196504,26.27270506458466
10.245431347942942,26.282548339367295
10.380549639124473,26.312358128543927
9.49128572766812,26.185821999972738
10.8612995228815,26.329579489478405
9.876997108728276,26.23826208926533
9.847490280409774,26.277157890914054
10.076238735095512,26.304774488943263
10.496384975576834,26.274737940540515
9.84250069852845,26.318432053817396
10.62929614784813,26.371061817763362
11.002792065521767,26.31877057403227
9.374707997179188,26.241882181838566
10.950445732762915,26.314925999014118
9.783984114046122,26.302989269685803
9.733579497044362,26.311496868290067
10.114278336074241,26.258242427846444
8.931005273799462,26.279759562015297
8.561163462186155,26.387609746119406
10.699933773412035,26.226984298299566
9.365157848412501,26.286854841433172
9.36948174664042,26.28951569243147
10.116616174250062,26.389376135853205
10.186056199487965,26.31039880213019
10.28385173738676,26.346554194331
9.182354018776918,26.371551363407246
10.62250370503325,26.486015077006893
10.394297620187213,26.383306804059004
10.98249638565802,26.395974912123958
10.25102762806675,26.476471163214526
10.970844035746186,26.41522035989529
9.672478324507834,26.384563104478016
9.577355418876897,26.420845029428722
9.89290084215755,26.403250977542648
10.49247481073846,26.405381161018067
9.612437765936386,26.47611260236344
10.163873768074664,26.33357462521319
10.730804313897773,26.347073611021223
10.29124192798927,26.340802023593266
9.79590447887303,26.28391319746667
9.014092903933358,26.307677935978578
9.523041406632785,26.206481134459967
9.330625143414444,26.186164908148097
8.47290834202907,26.31723137340189
9.20363703079149,26.317424081959004
8.660631710944223,26.23484902713087
9.72722258760374,26.311967962171597
9.442109298025684,26.334781276555
8.821982464710755,26.24458051136444
10.262249253481668,26.268584128689053
8.924910816776086,26.377224205678033
9.294043018794085,26.23191908458609
9.264928168071243,26.208747512321736
8.308853408348638,26.33390686144708
10.514439718430241,26.264415867991403
9.740747941252547,26.302626668402176
10.493217503875417,26.329483962679088
9.545681849729986,26.488309304972653
9.651096196174326,26.211256520772867
9.693114902629006,26.321825383040583
9.869152469221499,26.334989085078575
10.760616199963426,26.303007933839005
9.365922565355872,26.342498742970182
9.567113455883815,26.32556595998585
9.952328672605876,26.32277907566269
8.961119730386068,26.258111770676983
10.42396613311662,26.282110518369613
8.92258840855412,26.25690008556821
9.827919281661327,26.235942519152243
9.766345010177572,26.318605383892653
9.945530085028935,26.213059606032814
8.083204264205525,26.29515884404838
8.857743258088965,26.23266326371967
10.328604859982086,26.168236697411828
10.474521212936201,26.221367517696446
8.93321149463059,26.22154769083808
10.591162197831874,26.208341532520333
8.699212812070163,26.17291924281558
8.374466463321253,26.303105638303347
9.779103266235964,26.26537651610406
9.207632695677207,26.298074069553298
9.234019535556188,26.265685618553604
9.217956586881408,26.225753896695654
8.789044760433136,26.151672373196092
9.124874382353733,26.18622426129154
7.515568538714193,26.180756500242865
8.594964285168947,26.21070148956771
8.93207477015945,26.241597648767286
9.727853452018726,26.118441540405684
9.106082107155107,26.23478390173973
9.618177587110557,26.335961248320316
9.481117978478268,26.157171721091277
8.844274594301204,26.2438474353657
8.781370706668008,26.278757641757554
9.341017661081166,26.24220542300087
8.80310516166667,26.140241782884893
9.264126814881703,26.276418189905556
9.98409759676065,26.321816362824997
10.236492799481628,26.353746938499473
10.208178859325606,26.296520604580575
10.336500334812534,26.307351612622924
12.136402899392616,26.303731187537053
9.946521976648889,26.299641675061252
10.248711680120087,26.277836375967123
10.228185230198548,26.310261722835698
9.842889941254006,26.304497522817435
9.684263220330452,26.35893623469095
10.104769712252113,26.361048072984435
10.005464801825514,26.33564774047565
9.35555008869638,26.20426159995041
9.436746761609697,26.29680162860673
10.165759795461103,26.245959787913748
10.046599566950404,26.263521182600364
9.651041384993029,26.376627144067356
10.265025228599383,26.401279393559545
9.842360920476867,26.381012848908814
9.794904092345432,26.29305773246147
9.604050484686109,26.256420715596335
8.462749427605115,26.196560384659
9.276855871202569,26.198179672223688
10.631375355338143,26.293306146320184
9.988957288225045,26.31060709447574
10.30973838846374,26.359059497920683
9.263090893633064,26.289071966466377
8.73087737946582,26.289232929888055
8.576341310393769,26.225469941215856
10.535063621479715,26.426266035277404
10.679843238676328,26.352444381081536
9.153145781008028,26.245637062622887
9.90205017915105,26.46969048226889
9.171715582756493,26.25823732727819
9.080335584242299,26.369943238795972
9.54730735888338,26.249275728327028
8.448425878466303,26.17378920365697
9.452741283179169,26.254372818498176
9.490036171491363,26.26030681425437
9.356417407405042,26.309710341452256
9.284033570889706,26.382071132132868
8.945058324904892,26.26238760128295
9.220753090836814,26.408346734655066
8.736370507943212,26.355856988771787
9.237049550742743,26.323830348130404
9.113419765785965,26.406224452204757
9.759676262804522,26.333030054328855
10.114965637446522,26.313739332071602
10.229325268270246,26.24344014350708
9.750250226889094,26.379950171181893
8.801219224987804,26.256509121343676
9.294720541287772,26.3796360731168
10.62775607161978,26.258798985245765
9.183773228145737,26.26915390246038
8.544764664357773,26.271021608738135
8.269740317379972,26.14492203274839
9.33129536502082,26.351327835962323
9.005250145005705,26.334811435830506
9.053266885547151,26.120449068162316
9.220542698819415,26.23870681430234
9.175401709090211,26.182978044556062
9.042468360876146,26.21414234776896
10.180303064250793,26.311478943626334
8.750325929203196,26.276025183262465
9.233033011353081,26.27304040342977
10.06693950143761,26.151515892862772
9.675890500294463,26.184062870282975
10.690965489943332,26.223711027012232
9.193471655435314,26.315478845465623
9.279711255425648,26.256332891591327
10.238276180348441,26.331800150005346
10.186129776272624,26.2567514414008
9.90357665720491,26.345726301841793
9.782763035250243,26.332944001918996
9.399684205470955,26.240704131646677
10.011257830595923,26.310031646086063
8.720943458381916,26.176819708255433
9.846358302763035,26.30950237896464
8.91783840964652,26.174956008637448
9.237570983135248,26.16892101975678
9.932513407013786,26.246745190152925
10.364323949583424,26.325417235099952
9.732561038869099,26.254315862142096
9.374046854580477,26.318151118601833
9.09249354816582,26.263597087078196
9.285178004278617,26.347422040496376
9.945078531920496,26.310777774226317
9.074625436574028,26.292147819074238
9.112717512623972,26.254868865280237
8.60549866191734,26.220473500120573
9.339654680373815,26.30205125890531
9.236098068835885,26.10379175249375
8.917078607034465,26.24722108367635
9.717135012327198,26.167381413242055
9.566009023062746,26.31404634022503
8.815933926789153,26.16322288491417
10.250176686145494,26.24826312719306
9.533937343415849,26.22836178790302
9.837031129601709,26.292333879452976
10.10146074881599,26.284803548371247
9.697527462000137,26.30144865096887
9.435917069901931,26.349234379141148
9.934610254159816,26.304785816970643
9.055012203746351,26.146097293316725
8.963613615979504,26.273827370104936
9.77600713377135,26.262211192201985
10.380797751707004,26.294355684797782
9.582828888938227,26.333522337891377
9.402464273407594,26.30899464667849
9.370999540115811,26.396524783133977
9.609367472910387,26.3392850815039
9.456197685207494,26.383781967598456
9.158711445230724,26.20612629591824
10.894244536012259,26.393037228360996
10.224790496598825,26.263497547053195
10.58389590207022,26.263873411166674
11.005299369385725,26.143161155300945
10.659756066628482,26.2135888442995
9.961780363854066,26.23426890940827
9.677055169365536,26.346041079088447
8.932544776951646,26.152713516007204
9.254374410619178,26.28180510751442
9.724419936713549,26.288271918400863
8.990655138912654,26.221196287938362
9.317819102515879,26.22785705474622
8.402573251665132,26.283724509412938
9.643950217217034,26.166863586281174
9.146968848921498,26.32716527223578
9.276971680347081,26.348850026469904
9.451989876252707,26.26296021824534
9.810467335845694,26.29274931363168
9.498100478596463,26.223604638471787
10.202748272561676,26.247567116555278
8.338681423639718,26.259835927383026
8.462646070916236,26.18094121393114
8.61987701284534,26.231174819704172
8.416959060068454,26.13786887636234
9.391840720580587,26.192417812763164
9.298542978503592,26.188712201353354
9.578731680719065,26.11937613201804
8.843899700949406,26.209590555962873
8.785955616096333,26.16989778751981
8.971942104899407,26.198288546221388
9.509086781865314,26.351277331893066
9.459815555777976,26.225728606055785
9.579625710668477,26.22730249981865
7.0584567601363135,26.17696608137888
8.737409678782138,26.013116543814363
9.915064269251246,26.06502322410164
8.703522792302465,26.084417340591337
8.796178436993841,26.339813765713576
8.819445557988205,26.186521622607557
10.296832124536346,26.369749505555685
9.347682652200543,26.264818615863117
8.953014412940027,26.205518230507973
8.725240228469188,26.193653595281464
9.473740693358378,26.245797979212387
10.532345665022204,26.2663050102693
9.25061221446407,26.326705350710537
10.058550065351747,26.195941043774
8.045177798508924,26.175460804379572
9.65463680854266,26.24429189649471
9.472363418951941,26.24799836837795
9.537532373644412,26.23579042456371
9.376251235998446,26.318747011411524
9.377038044933707,26.260080118198744
10.299967798799202,26.2044756371504
10.14542867577891,26.22286802030614
9.528890629514763,26.108547366857223
9.877779845301214,26.293968563032657
9.470553593614383,26.141592044336182
9.285219789937598,26.06161104648107
9.055775678628182,26.148675032735433
9.12428691562116,26.277933037039805
8.917825095523929,26.185672415811307
8.812398245251604,26.1307856793338
9.408832909313887,26.148418394289237
9.936136374228333,26.398218709962315
9.718983030492359,26.249468586244085
11.012813625879241,26.316993817596757
9.249593044948535,26.241765125710533
10.746920022353418,26.383989689243915
8.841316741069695,26.46055813202914
9.744960144268536,26.256071944693208
9.452704204324265,26.245620337317508
9.078474385812449,26.10001226439911
8.825702319361325,26.134777910165585
9.28326609491023,26.20820041222745
9.081429289362719,26.174518172548847
8.770189403859558,26.074600352180695
9.866052100144897,26.154667550925485
8.627530325947466,26.09810284363184
9.666442046707566,26.136847715918268
9.261448766154134,26.153387552646876
9.983444068271607,26.247354720570307
9.055871930886454,26.284315555512546
9.91196038493882,26.25231451468246
8.51536472032558,26.222590792846255
9.095949375787082,26.198434886968553
9.545259465093554,26.153399504045037
8.84833028315559,26.21410106422708
8.791191185630298,26.294997872871388
9.498529058509165,26.134369180168523
9.207771784954183,26.221629260679066
10.144139837370028,26.186635142615582
10.662792872818308,26.135937678821684
10.031770225403616,26.309740197152497
8.778495490734318,26.223696732769994
10.084347753072315,26.271744747284774
10.238656736029952,26.18455000608186
10.562943692147817,26.322047223028026
9.203394790592071,26.307554134581874
9.965193377888525,26.333693731494566
9.249930440593989,26.25912669368501
9.882128475673957,26.23069333874742
9.034503328456049,26.144285046117986
9.67618808522047,26.174833076581585
8.726294446639347,26.150748190829034
8.573458852411996,26.25461485282871
8.783584419223317,26.250305392496813
8.836765770308254,26.207894601982208
10.192127349469265,26.141624380097905
10.673402488551975,26.20700014464288
9.419939746736317,26.258970662298665
9.424550704140506,26.160884381710265
9.338330357923214,26.10230400925237
9.364382158050757,26.215855617566003
9.86074550021616,26.23793535923979
8.398767171564783,26.156682766540275
9.948301596535966,26.182530039807013
11.374722456315517,26.15598803175505
9.918675921101295,26.255446238042477
10.272626517820406,26.16047191460998
10.084157437515687,26.095029442891736
9.655564617745489,26.123054653329632
10.077614356530466,26.201506571253848
10.00463202524696,26.24805580370963
9.903111715941364,26.234176171222224
11.43162316245688,26.219139966784144
10.494156108460311,26.362458952736798
10.794389315870445,26.277414932478294
10.516132930603925,26.414658903527883
10.334384328444234,26.326917135384647
10.466126240819724,26.309346402207677
9.68820725299005,26.397087595790776
10.865067037288165,26.344665556314144
11.387736566799148,26.36907004877013
11.239543904497632,26.430025459248427
11.146309150774414,26.343575634638693
9.215536856318266,26.379323778465327
10.987046968708702,26.36224015967273
10.702642451186392,26.39249636363087
10.229199159913808,26.29369454376958
9.504122226615403,26.312583365718226
9.70723675970017,26.28873866546728
11.408541636792721,26.28592545494411
10.676115265450882,26.24131996522507
10.785636097447837,26.343928774751483
11.802954884728095,26.395104929417446
11.605713907700599,26.207623616000134
10.378561745321077,26.170811873127736
9.823519554225268,26.20740001514265
10.836064569584034,26.426538146921636
10.262894398755357,26.264842111041478
10.717099758138204,26.19307740169202
10.462306901881592,26.252430508320817
10.006280886637041,26.309299725420196
11.2349407450235,26.201823532537738
10.324386950182031,26.138061955200666
9.586247124433891,26.337537651314612
10.212833747532525,26.268899726774215
10.910991656930705,26.141295960493405
11.159957119520463,26.224747427883173
10.378033689180214,26.220949499694758
10.687994159317597,26.159425693995313
11.06175303990239,26.222427291903703
11.035026424102726,26.247015080737686
11.39366350180325,26.383161415223725
11.075731301520706,26.278404135877146
10.82605290066159,26.263456235334473
9.921902149370963,26.20424951607882
10.843878016240087,26.23240275730454
9.740572370077471,26.203515577155866
10.038117592015702,26.13642755687481
8.73460023354308,26.15563373462518
10.757473611760572,26.217344887589004
8.779565281641597,26.24992711950389
9.683470787530293,26.098283042488944
9.251428560029435,26.196651851946758
8.611619522095399,26.15946957677643
10.20562258844372,26.17141085983693
9.266798458621507,26.134704630153987
10.187333690323936,26.17108897058116
8.816028020657722,26.12246322378726
9.842994128378248,26.177255987311433
10.664400518862074,26.186961013549716
10.13751715661533,26.127225013401645
9.779859631930174,26.253540372407233
10.465259951632191,26.28015856375457
10.429646514644958,26.165549416254944
10.229497601970673,26.359916313293763
10.09402192330152,26.17694052334881
9.720044864517435,26.210103685931905
9.434810248631248,26.250436641941803
9.933914426347028,26.407234400359133
9.430879517675448,26.228869873990426
9.674947538227773,26.141259632552963
10.854758299445544,26.179822894748803
8.969488539199094,26.24214903257856
10.292920750704678,26.297185221376367
10.88020179318533,26.24525506920629
10.691810885772043,26.25191449269618
10.137585946806364,26.227929125827202
10.392964861448462,26.14241923324488
9.654028747507052,26.16900582849267
9.499055333219792,26.15929129638537
9.42304015059609,26.046667198661233
9.975515238696753,26.121540657618716
9.16326304992325,26.20950637905548
9.978029022761804,26.188896867958224
9.883503413688091,26.20382203401118
10.116401972248706,26.1990610285562
9.662183686359498,26.26164634204511
10.451242221874182,26.239802440160954
9.716977931166177,26.138489233048617
11.029893327411987,26.191016579072937
10.1149136718457,26.210561659487293
9.870964221403948,26.260561104935082
10.27915316458645,26.34702958526271
11.015609054046493,26.33904652027358
9.980639224080399,26.251388161958317
9.482785158801622,26.23291920128739
9.85896032337058,26.385349954197626
10.57825996369193,26.30364248389537
9.994898781559293,26.31861113573354
10.239096027480736,26.22521671821622
9.560661691080051,26.259958762022997
10.566003629851647,26.266171837000513
10.816352203351986,26.27053071159346
10.566107524908674,26.343049771110874
10.106266669595337,26.214428138389355
9.907217532836565,26.191236721181376
9.811829462379238,26.29949419935955
9.60036179242711,26.164996494313307
9.676198410381984,26.10136809918385
9.29917198995101,26.257703504895336
11.219118358127549,26.193372897885517
10.326871054903764,26.236004989480907
10.244768269883723,26.368567317837663
9.45910798140289,26.34246933115701
9.89928796412103,26.301162847568307
10.317468589347108,26.318172060335154
9.028401428503255,26.174764490680165
9.849326640920735,26.224053645306423
10.751682327435807,26.429217998750545
9.83373273240586,26.263699592619773
8.918442137730501,26.322076932667073
10.16201143101498,26.295533791455604
9.434758765983855,26.37751716930823
9.591541875736196,26.18091226243466
9.43787686245921,26.239567162259178
10.159800860675348,26.136427422595094
9.204912107779293,26.166679687561352
9.182607367436185,26.055984491634405
8.411305110070908,26.150451760208814
8.812247577563943,26.118030431353002
9.062979492154549,26.100328837197313
8.983579779112983,26.006626989974446
10.372922239834962,26.02570759598887
9.32173252167624,26.017396754382606
10.76602873823286,26.11463982513697
9.770305330798776,26.03521991753577
8.422128911608388,26.055317896827304
8.72054666199395,26.120110758990535
8.343891348943787,26.019757975799166
9.356293440383197,26.142744630894587
9.095656639858742,26.098979100569096
8.777887893182466,26.006587426269668
8.687316352917424,25.992606749882558
9.05667188188726,25.94456128110084
9.138615370248854,26.091573395431702
9.37827791438736,26.112860842495913
9.140350293120077,26.170300010331438
8.168305132283477,25.97810495280413
8.39736733987978,26.100249753733518
9.135854476877272,26.22373336661692
9.43146254589158,26.239457032020212
10.700715610441076,26.2520286628165
10.96956664609326,26.281891888385744
10.109610177496819,26.356027936613245
9.598822053811814,26.34923721711772
10.128931812798832,26.314046180886955
10.395407133840578,26.36105777438044
10.803276148539092,26.38161722371582
9.981943425778306,26.186437853125835
11.021180753166906,26.171649659617167
8.293547685445013,26.281943429038776
9.909626213051965,26.22762079553886
10.900591540813494,26.264304662880733
10.204940257212236,26.319503359587316
10.754644387120985,26.28720521704361
9.964229669618689,26.1674745034227
10.920295816569876,26.3535711199613
10.240031090120901,26.269090658608274
11.184710037034225,26.357262767932433
9.995500662787332,26.257966505981074
11.527682455002639,26.38728853262689
9.63082021545844,26.54550238837234
10.191102245671402,26.342053328971865
10.532420814628807,26.332820728873997
9.007600903622087,26.293910975558724
9.424036390102424,26.345881559595032
9.597468945727574,26.329727302973943
9.806651043718471,26.258780282874863
9.412254008925796,26.25282081290384
9.940258716465383,26.309497450680194
8.863809569796183,26.330144300840185
10.28728674581087,26.34161637612234
9.620098653795148,26.35667067894381
10.061350808261613,26.298008514303042
9.814457505386624,26.287745706577958
9.132375019039916,26.317217515720674
9.741710490641616,26.380031173649968
9.727267581605233,26.31206095225185
10.36921027289754,26.366138850330962
10.830106180227185,26.29550255985902
9.654536313379591,26.333573840419167
9.682027263176014,26.201498717196777
9.70454236537211,26.365619395734818
10.110301422634798,26.387446221000587
9.889886536309975,26.412859277884195
11.890976518455268,26.234503167669526
10.285105232714438,26.21371526766715
9.855070694759519,26.302184469521634
10.833573494334125,26.336084395082395
10.161746599299715,26.311412125232568
10.647772768651226,26.328431570831956
10.408305078211338,26.282048155409033
10.449828708280554,26.273842237340624
10.467611271265492,26.281890383292165
10.234051340884285,26.36810933453257
9.882637700474646,26.34259182519732
10.963412320929075,26.302913047855203
9.573782083104023,26.25960111524482
9.437750931368011,26.354858146622856
11.199631825505124,26.319942865568308
10.50012788359,26.3336299892233
9.792817960858068,26.40216626366862
10.149792107222567,26.23290499677326
9.803151731960714,26.30412246642455
10.530760365474128,26.29138933433794
9.78365863878057,26.31079107748506
10.16214264930385,26.39118687291777
10.184810872301075,26.3695030406975
10.647906542220996,26.380774457194264
11.778012047725454,26.492654250729814
10.927691178144409,26.370733399359633
10.66818738244631,26.392939054311313
10.149951387531416,26.39444382462802
11.062681201065818,26.4361460076322
11.416090475307374,26.595356443434593
10.498686865010198,26.470794607005296
10.941338995876952,26.32820843044358
9.985118563697618,26.370854097580757
10.196222689921868,26.46001484183362
10.45531311325911,26.368716439517787
11.068471906792208,26.3427857134422
11.078247222434163,26.39491162916502
10.52638357734692,26.380995029165828
10.781511535855998,26.335193908028973
9.63426647240639,26.208865459783176
9.578932511577495,26.329076489572014
10.253045402042424,26.38645829928515
10.037779643135236,26.39176097335534
